,id,uri,events,agent,predicate,patients,text
19,5340,http://en.wikinews.org/wiki/Russia_voids_border_treaty_with_Estonia,Russia_voids_border_treaty_with_Estonia#ev47,Estonia,reconsider,its+stance,"Estonia is now urging Russia to reconsider its stance, while Lavrov told reporters in Helsinki that the two parties will have to start from scratch."
20,5340,http://en.wikinews.org/wiki/Russia_voids_border_treaty_with_Estonia,Russia_voids_border_treaty_with_Estonia#ev26,by+the+estonian+parliament,ratify,with+the+treaty+signed+in+may,The move comes just one week after the Estonian Riigikogu ratified the border document which slightly amends the border that has been used since Estonia regained its independence from the Soviet Union in 1991.
21,5340,http://en.wikinews.org/wiki/Russia_voids_border_treaty_with_Estonia,Russia_voids_border_treaty_with_Estonia#ev28,Estonia,regain,Soviet_Union,The move comes just one week after the Estonian Riigikogu ratified the border document which slightly amends the border that has been used since Estonia regained its independence from the Soviet Union in 1991.
22,5340,http://en.wikinews.org/wiki/Russia_voids_border_treaty_with_Estonia,Russia_voids_border_treaty_with_Estonia#ev26,by+the+estonian+parliament,ratify,with+the+treaty+signed+in+may,"A source inside the Russian Foreign Ministry told Itar-Tass that the preamble to the document as ratified by the Estonian parliament was ""unacceptable"" because it mentioned the Tartu Peace Treaty of 1920, by which the Russian Socialist Federal Republic recognized the independent statehood of Estonia."
23,5340,http://en.wikinews.org/wiki/Russia_voids_border_treaty_with_Estonia,Russia_voids_border_treaty_with_Estonia#ev66,Russian_Soviet_Federative_Socialist_Republic,recognize,the+independent+statehood+of+estonia,"A source inside the Russian Foreign Ministry told Itar-Tass that the preamble to the document as ratified by the Estonian parliament was ""unacceptable"" because it mentioned the Tartu Peace Treaty of 1920, by which the Russian Socialist Federal Republic recognized the independent statehood of Estonia."
24,5340,http://en.wikinews.org/wiki/Russia_voids_border_treaty_with_Estonia,Russia_voids_border_treaty_with_Estonia#ev67_0,Estonia,claim,Russian_Soviet_Federative_Socialist_Republic,"Alexander Yakovenko, a spokesperson for the Russian foreign ministry told Gateway 2 Russia, another Russian news wire, that this set up a situation where Estonia could claim land from Russia."
0,5341,http://en.wikinews.org/wiki/Russia_to_resume_bomber_patrols,Russia_to_resume_bomber_patrols#ev10,other+states+%27,flight,flights+of+russian+strategic+bombers,"Other states' long-distance strategic patrol flights have created certain problems for national security, he said."
1,5341,http://en.wikinews.org/wiki/Russia_to_resume_bomber_patrols,Russia_to_resume_bomber_patrols#ev8,Russia,resume,of+sending+its+bomber+aircraft,Mr Putin said the move to resume the flights after a 15 year suspension was in response to security threats posed by other military powers.
2,5341,http://en.wikinews.org/wiki/Russia_to_resume_bomber_patrols,Russia_to_resume_bomber_patrols#ev10,other+states+%27,flight,flights+of+russian+strategic+bombers,Mr Putin said the move to resume the flights after a 15 year suspension was in response to security threats posed by other military powers.
3,5341,http://en.wikinews.org/wiki/Russia_to_resume_bomber_patrols,Russia_to_resume_bomber_patrols#ev8,Russia,resume,of+sending+its+bomber+aircraft,"Russia is planning to resume a Soviet-era practice of sending its bomber aircraft on long-range flights, the Russian president Vladimir Putin has said."
4,5341,http://en.wikinews.org/wiki/Russia_to_resume_bomber_patrols,Russia_to_resume_bomber_patrols#ev10,other+states+%27,flight,flights+of+russian+strategic+bombers,"""I made a decision to restore flights of Russian strategic bombers on a permanent basis, and at 00:00 today, August 17, 14 strategic bombers, support aircraft and aerial tankers were deployed."
5,5341,http://en.wikinews.org/wiki/Russia_to_resume_bomber_patrols,Russia_to_resume_bomber_patrols#ev10,other+states+%27,flight,flights+of+russian+strategic+bombers,"Mr. Putin said, speaking on the final day of military exercises involving Russia, China, and four Central Asian countries in the south Urals, said that on the first day of patrol flight, bomber planes would spend about 20 hours in the air, with midair refueling, and would interact with naval forces."
6,5341,http://en.wikinews.org/wiki/Russia_to_resume_bomber_patrols,Russia_to_resume_bomber_patrols#ev24,bomber+planes,spend,about+20+hours,"Mr. Putin said, speaking on the final day of military exercises involving Russia, China, and four Central Asian countries in the south Urals, said that on the first day of patrol flight, bomber planes would spend about 20 hours in the air, with midair refueling, and would interact with naval forces."
7,5341,http://en.wikinews.org/wiki/Russia_to_resume_bomber_patrols,Russia_to_resume_bomber_patrols#ev25,bomber+planes,interact,with+naval+forces,"Mr. Putin said, speaking on the final day of military exercises involving Russia, China, and four Central Asian countries in the south Urals, said that on the first day of patrol flight, bomber planes would spend about 20 hours in the air, with midair refueling, and would interact with naval forces."
8,5341,http://en.wikinews.org/wiki/Russia_to_resume_bomber_patrols,Russia_to_resume_bomber_patrols#ev34,the+country,stop,strategic+flights+to+remote+regions,"The Russian president added that although the country stopped strategic flights to remote regions in 1992, ""Unfortunately, not everyone followed our example."""
9,5341,http://en.wikinews.org/wiki/Russia_to_resume_bomber_patrols,Russia_to_resume_bomber_patrols#ev10,other+states+%27,flight,flights+of+russian+strategic+bombers,"The Russian president added that although the country stopped strategic flights to remote regions in 1992, ""Unfortunately, not everyone followed our example."""
10,5341,http://en.wikinews.org/wiki/Russia_to_resume_bomber_patrols,Russia_to_resume_bomber_patrols#ev10,other+states+%27,flight,flights+of+russian+strategic+bombers,"Russia is planning to resume a Soviet-era practice of sending its bomber aircraft on long-range flights, the Russian president Vladimir Putin has said."
0,5342,http://en.wikinews.org/wiki/Russia_threatens_to_point_nuclear_missiles_at_European_cities,Russia_threatens_to_point_nuclear_missiles_at_European_cities#ev50,Russia,take,corresponding+steps+in+response,"It is clear that if a part of the US nuclear capability turns up in Europe, and, in the opinion of our military specialists will threaten us, then we are forced to take corresponding steps in response."""
1,5342,http://en.wikinews.org/wiki/Russia_threatens_to_point_nuclear_missiles_at_European_cities,Russia_threatens_to_point_nuclear_missiles_at_European_cities#ev99,Vladimir_Putin,continue,what+will+those+steps+be,"Putin continues: ""What will those steps be?"
2,5342,http://en.wikinews.org/wiki/Russia_threatens_to_point_nuclear_missiles_at_European_cities,Russia_threatens_to_point_nuclear_missiles_at_European_cities#ev52,Presidency_of_George_W._Bush,have,new+targets,"Naturally, we will have to have new targets in Europe."
3,5342,http://en.wikinews.org/wiki/Russia_threatens_to_point_nuclear_missiles_at_European_cities,Russia_threatens_to_point_nuclear_missiles_at_European_cities#ev52,Presidency_of_George_W._Bush,have,new+targets,"Naturally, we will have to have new targets in Europe."
4,5342,http://en.wikinews.org/wiki/Russia_threatens_to_point_nuclear_missiles_at_European_cities,Russia_threatens_to_point_nuclear_missiles_at_European_cities#ev30,Russia,point,their+nuclear+missiles,"Just two days before the G-8 Summit is scheduled to begin, Russian President Vladimir Putin stated during an interview on Sunday that Russia will point their nuclear missiles at major European cities if the United States sets up any kind of missile defense system in Europe."
5,5342,http://en.wikinews.org/wiki/Russia_threatens_to_point_nuclear_missiles_at_European_cities,Russia_threatens_to_point_nuclear_missiles_at_European_cities#ev50,Russia,take,corresponding+steps+in+response,"But if that does not happen, we lift from ourselves any responsibility for the steps we take in response, because we are not the ones who are initiating the arms race in Europe."""
6,5342,http://en.wikinews.org/wiki/Russia_threatens_to_point_nuclear_missiles_at_European_cities,Russia_threatens_to_point_nuclear_missiles_at_European_cities#ev50,Russia,remove,corresponding+steps+in+response,"Following the collapse of the Soviet Union and the end of the Cold War, Russia removed European targets from its rocket guidance systems."
7,5342,http://en.wikinews.org/wiki/Russia_threatens_to_point_nuclear_missiles_at_European_cities,Post-Kyoto_agreement_is_subject_of_G8_debate#ev49,United_States,set,their+own+goals,"Just two days before the G-8 Summit is scheduled to begin, Russian President Vladimir Putin stated during an interview on Sunday that Russia will point their nuclear missiles at major European cities if the United States sets up any kind of missile defense system in Europe."
8,5342,http://en.wikinews.org/wiki/Russia_threatens_to_point_nuclear_missiles_at_European_cities,Russia_threatens_to_point_nuclear_missiles_at_European_cities#ev52,Presidency_of_George_W._Bush,have,new+targets,"Just look at what’s happening in North America, it’s simply awful: torture, homeless people, Guantanamo, people detained without trial and investigation."
9,5342,http://en.wikinews.org/wiki/Russia_threatens_to_point_nuclear_missiles_at_European_cities,Russia_threatens_to_point_nuclear_missiles_at_European_cities#ev146,Sean_McCormack,express,some+surprise+at+putin+%27s+comments,"In a U.S. Department of State press briefing, Monday, spokesman Sean McCormack expressed some surprise at Putin's comments."
10,5342,http://en.wikinews.org/wiki/Russia_threatens_to_point_nuclear_missiles_at_European_cities,Russia_threatens_to_point_nuclear_missiles_at_European_cities#ev147,Sean_McCormack,surprise,Vladimir_Putin,"""They have more of the ring of 1977 than they do 2007."
11,5342,http://en.wikinews.org/wiki/Russia_threatens_to_point_nuclear_missiles_at_European_cities,Russia_threatens_to_point_nuclear_missiles_at_European_cities#ev52,Presidency_of_George_W._Bush,have,new+targets,"""They have more of the ring of 1977 than they do 2007."
12,5342,http://en.wikinews.org/wiki/Russia_threatens_to_point_nuclear_missiles_at_European_cities,Russia_threatens_to_point_nuclear_missiles_at_European_cities#ev52,Presidency_of_George_W._Bush,have,new+targets,"When asked whether the Bush administration had any regrets on how they've handled the missile defense initiative, McCormack acknowledged some mistakes."
13,5342,http://en.wikinews.org/wiki/Russia_threatens_to_point_nuclear_missiles_at_European_cities,Russia_threatens_to_point_nuclear_missiles_at_European_cities#ev154,Presidency_of_George_W._Bush,regret,the+missile+defense+initiative,"When asked whether the Bush administration had any regrets on how they've handled the missile defense initiative, McCormack acknowledged some mistakes."
14,5342,http://en.wikinews.org/wiki/Russia_threatens_to_point_nuclear_missiles_at_European_cities,Russia_threatens_to_point_nuclear_missiles_at_European_cities#ev153,Mark_McCormack,acknowledge,some+mistakes,"""Well, look, you can always do things better."
15,5342,http://en.wikinews.org/wiki/Russia_threatens_to_point_nuclear_missiles_at_European_cities,Russia_threatens_to_point_nuclear_missiles_at_European_cities#ev85,Russia,participate,to+participate+in+this+program,We've made that offer.
16,5342,http://en.wikinews.org/wiki/Russia_threatens_to_point_nuclear_missiles_at_European_cities,Russia_threatens_to_point_nuclear_missiles_at_European_cities#ev86,Ferdinand_the_Holy_Prince,make,the+point,"It's going to be up to them whether or not they participate in it,"" continued McCormack."
17,5342,http://en.wikinews.org/wiki/Russia_threatens_to_point_nuclear_missiles_at_European_cities,Russia_threatens_to_point_nuclear_missiles_at_European_cities#ev85,Russia,participate,to+participate+in+this+program,McCormack described the potential missile defense system in Europe as having limited capabilities and would be capable of intercepting only low numbers of incoming missiles.
18,5342,http://en.wikinews.org/wiki/Russia_threatens_to_point_nuclear_missiles_at_European_cities,Russia_threatens_to_point_nuclear_missiles_at_European_cities#ev123,United_States_dollar,plan,a+missile+defence+shield,This statement came after the U.S. announced plans to build several missile defense systems based in Poland and the Czech Republic.
19,5342,http://en.wikinews.org/wiki/Russia_threatens_to_point_nuclear_missiles_at_European_cities,Russia_threatens_to_point_nuclear_missiles_at_European_cities#ev52,Presidency_of_George_W._Bush,have,new+targets,McCormack described the potential missile defense system in Europe as having limited capabilities and would be capable of intercepting only low numbers of incoming missiles.
20,5342,http://en.wikinews.org/wiki/Russia_threatens_to_point_nuclear_missiles_at_European_cities,Russia_threatens_to_point_nuclear_missiles_at_European_cities#ev164,the+argument,counter,Vladimir_Putin,"""As President Putin himself made the point, the Russian Government could easily overwhelm such a missile defense system."
21,5342,http://en.wikinews.org/wiki/Russia_threatens_to_point_nuclear_missiles_at_European_cities,Russia_threatens_to_point_nuclear_missiles_at_European_cities#ev165,to+counter+putin+%27s+concerns,concern,Vladimir_Putin,"""As President Putin himself made the point, the Russian Government could easily overwhelm such a missile defense system."
22,5342,http://en.wikinews.org/wiki/Russia_threatens_to_point_nuclear_missiles_at_European_cities,Russia_threatens_to_point_nuclear_missiles_at_European_cities#ev86,Ferdinand_the_Holy_Prince,make,the+point,"""As President Putin himself made the point, the Russian Government could easily overwhelm such a missile defense system."
