,id,uri,events,agent,predicate,patients,text
24,12486,http://en.wikinews.org/wiki/Garry_Kasparov_retires_from_professional_chess,Garry_Kasparov_retires_from_professional_chess#ev29,Garry_Kasparov,win,a+prestigious+tournament,"He went public with his intentions from Linnares, Spain after winning a prestigious tournament there."
25,12486,http://en.wikinews.org/wiki/Garry_Kasparov_retires_from_professional_chess,Canada_set_to_rule_on_U.S._Army_refugee#ev51,United_States_Armed_Forces,declare,of+emergency,"The news comes as Kasparov, now 41, declared an ambition to devote his energy into the politics of his native Russia."
26,12486,http://en.wikinews.org/wiki/Garry_Kasparov_retires_from_professional_chess,Garry_Kasparov_retires_from_professional_chess#ev94,an+ambition,devote,his+energy,"The news comes as Kasparov, now 41, declared an ambition to devote his energy into the politics of his native Russia."
27,12486,http://en.wikinews.org/wiki/Garry_Kasparov_retires_from_professional_chess,Garry_Kasparov_retires_from_professional_chess#ev41,of+chess+playing+computers,play,any+more,"The champion said he also wants to write books, with chess being among the subjects, but he will not play any more at the professional level."
28,12486,http://en.wikinews.org/wiki/Garry_Kasparov_retires_from_professional_chess,Garry_Kasparov_retires_from_professional_chess#ev24,the+title+of+world+champion,champion,Garry_Kasparov,said the longtime world champion Garry Kasparov at the height of his career.
29,12486,http://en.wikinews.org/wiki/Garry_Kasparov_retires_from_professional_chess,Garry_Kasparov_retires_from_professional_chess#ev43,Garry_Kasparov,lose,his+final+game,"Always mercurial in defeat, Kasparov lost his final game in tournament play in a stunning upset by Veselin Topalov of Bulgaria."
30,12486,http://en.wikinews.org/wiki/Garry_Kasparov_retires_from_professional_chess,Garry_Kasparov_retires_from_professional_chess#ev41,of+chess+playing+computers,play,any+more,"Always mercurial in defeat, Kasparov lost his final game in tournament play in a stunning upset by Veselin Topalov of Bulgaria."
0,12488,http://en.wikinews.org/wiki/Gardner_pleads_not_guilty_to_Chelsea_King_murder,Illinois_man_charged_in_Facebook_harassment_case#ev35,Umar_Farouk_Abdulmutallab,mother,Martin_Gardner,He had been visiting his mother at her Rancho Bernardo townhouse at the time of King's murder.
1,12488,http://en.wikinews.org/wiki/Gardner_pleads_not_guilty_to_Chelsea_King_murder,Gardner_pleads_not_guilty_to_Chelsea_King_murder#ev127,a+diver+searching+the+tributary,search,"San_Diego_County,_California","6,000 other volunteers searched areas around North County, coordinated by the Texas-based Laura Recovery Center."
2,12488,http://en.wikinews.org/wiki/Gardner_pleads_not_guilty_to_Chelsea_King_murder,Gardner_pleads_not_guilty_to_Chelsea_King_murder#ev57,Laura_Recovery_Center,coordinate,6%2c000+other+volunteers,"6,000 other volunteers searched areas around North County, coordinated by the Texas-based Laura Recovery Center."
3,12488,http://en.wikinews.org/wiki/Gardner_pleads_not_guilty_to_Chelsea_King_murder,Gardner_pleads_not_guilty_to_Chelsea_King_murder#ev127,a+diver+searching+the+tributary,search,"San_Diego_County,_California",A diver searching the tributary spotted it from the water.
4,12488,http://en.wikinews.org/wiki/Gardner_pleads_not_guilty_to_Chelsea_King_murder,Gardner_pleads_not_guilty_to_Chelsea_King_murder#ev66,Martin_Gardner,attack,the+same+park+where+king+disappeared,San Diego police say they have connected Gardner to a December 27 attack on a 22-year-old jogger in the same park where King disappeared.
5,12488,http://en.wikinews.org/wiki/Gardner_pleads_not_guilty_to_Chelsea_King_murder,Gardner_pleads_not_guilty_to_Chelsea_King_murder#ev139,Martin_Gardner,face,11+years,The judge agreed to the prosecution's recommendation that the sentence be reduced to six years.
6,12488,http://en.wikinews.org/wiki/Gardner_pleads_not_guilty_to_Chelsea_King_murder,Gardner_pleads_not_guilty_to_Chelsea_King_murder#ev87,the+defendant,take,no+responsibility+whatsoever+for+his+actions,"Dr. Matthew Carroll, the staff psychiatrist who interviewed Gardner in 2000 stated that ""the defendant takes no responsibility whatsoever for his actions..."" and that ""it is my opinion that [the defendant] would be a continued danger to underage girls in the community."""
7,12488,http://en.wikinews.org/wiki/Gardner_pleads_not_guilty_to_Chelsea_King_murder,Gardner_pleads_not_guilty_to_Chelsea_King_murder#ev88,the+defendant,responsibility,for+his+actions,"Dr. Matthew Carroll, the staff psychiatrist who interviewed Gardner in 2000 stated that ""the defendant takes no responsibility whatsoever for his actions..."" and that ""it is my opinion that [the defendant] would be a continued danger to underage girls in the community."""
8,12488,http://en.wikinews.org/wiki/Gardner_pleads_not_guilty_to_Chelsea_King_murder,Illinois_man_charged_in_Facebook_harassment_case#ev35,Umar_Farouk_Abdulmutallab,mother,Martin_Gardner,"A then-girlfriend, ex-girlfriend, and Gardner's mother all expressed support for him in the 2000 case."
9,12488,http://en.wikinews.org/wiki/Gardner_pleads_not_guilty_to_Chelsea_King_murder,Gardner_pleads_not_guilty_to_Chelsea_King_murder#ev149,current+law,let,every+child+in+this+country,
10,12488,http://en.wikinews.org/wiki/Gardner_pleads_not_guilty_to_Chelsea_King_murder,Gardner_pleads_not_guilty_to_Chelsea_King_murder#ev116,the+charges,carry,a+penalty+of+25+years,The murder charge carries the special circumstance of being committed during a rape.
11,12488,http://en.wikinews.org/wiki/Gardner_pleads_not_guilty_to_Chelsea_King_murder,Gardner_pleads_not_guilty_to_Chelsea_King_murder#ev117,deputy+district+attorney+kristen+spieler,state,gardner+eligible+for+the+death+penalty,Deputy District Attorney Kristen Spieler stated that the special circumstance makes Gardner eligible for the death penalty.
12,12488,http://en.wikinews.org/wiki/Gardner_pleads_not_guilty_to_Chelsea_King_murder,Gardner_pleads_not_guilty_to_Chelsea_King_murder#ev101,the+special+circumstance,make,gardner+eligible+for+the+death+penalty,Deputy District Attorney Kristen Spieler stated that the special circumstance makes Gardner eligible for the death penalty.
13,12488,http://en.wikinews.org/wiki/Gardner_pleads_not_guilty_to_Chelsea_King_murder,Gardner_pleads_not_guilty_to_Chelsea_King_murder#ev42,Martin_Gardner,eligible,gardner+eligible+for+the+death+penalty,Deputy District Attorney Kristen Spieler stated that the special circumstance makes Gardner eligible for the death penalty.
14,12488,http://en.wikinews.org/wiki/Gardner_pleads_not_guilty_to_Chelsea_King_murder,Gardner_pleads_not_guilty_to_Chelsea_King_murder#ev116,the+charges,carry,a+penalty+of+25+years,The charges carry a penalty of 25 years to life if prosecutors choose not to pursue the death penalty.
15,12488,http://en.wikinews.org/wiki/Gardner_pleads_not_guilty_to_Chelsea_King_murder,Gardner_pleads_not_guilty_to_Chelsea_King_murder#ev46,California,database,sex+offender,"Gardner is listed in California's registered sex offender database with a home address in Lake Elsinore, about 75 miles north of San Diego."
0,12489,"http://en.wikinews.org/wiki/Garden_at_Elmwood_and_Forest_in_Buffalo,_N.Y._dedicated","Garden_at_Elmwood_and_Forest_in_Buffalo,_N.Y._dedicated#ev61",the+newly+formed+group,hope,at+the+proposed+site+in+july,The newly formed group hopes to plant an elm tree at the proposed site in July.
1,12489,"http://en.wikinews.org/wiki/Garden_at_Elmwood_and_Forest_in_Buffalo,_N.Y._dedicated","Garden_at_Elmwood_and_Forest_in_Buffalo,_N.Y._dedicated#ev48",the+newly+formed+group,plant,the+garden,The newly formed group hopes to plant an elm tree at the proposed site in July.
2,12489,"http://en.wikinews.org/wiki/Garden_at_Elmwood_and_Forest_in_Buffalo,_N.Y._dedicated","Garden_at_Elmwood_and_Forest_in_Buffalo,_N.Y._dedicated#ev38",the+proposed+site,relocate,their+doors,"So far, 2 of the 5 businesses on the proposed site have relocated or closed their doors."
3,12489,"http://en.wikinews.org/wiki/Garden_at_Elmwood_and_Forest_in_Buffalo,_N.Y._dedicated","Garden_at_Elmwood_and_Forest_in_Buffalo,_N.Y._dedicated#ev63",savarino+construstion,file,their+papers,"The group is hopeful that a lawsuit filed against the developer Savarino Construction Services Corporation and the City of Buffalo will stop the proposal from moving forward and hope that the garden can become a ""community garden."""
4,12489,"http://en.wikinews.org/wiki/Garden_at_Elmwood_and_Forest_in_Buffalo,_N.Y._dedicated","Garden_at_Elmwood_and_Forest_in_Buffalo,_N.Y._dedicated#ev61",the+newly+formed+group,hope,at+the+proposed+site+in+july,"The group is hopeful that a lawsuit filed against the developer Savarino Construction Services Corporation and the City of Buffalo will stop the proposal from moving forward and hope that the garden can become a ""community garden."""
5,12489,"http://en.wikinews.org/wiki/Garden_at_Elmwood_and_Forest_in_Buffalo,_N.Y._dedicated","Garden_at_Elmwood_and_Forest_in_Buffalo,_N.Y._dedicated#ev48",the+newly+formed+group,plant,the+garden,"The garden was planted by a group of local citizens known as the Elmwood Village Gatekeepers, who formed to maintain the green space on the corner which is unmaintained by Hans Mobius, the owner of the land and properties at 1109-1121 Elmwood."
6,12489,"http://en.wikinews.org/wiki/Garden_at_Elmwood_and_Forest_in_Buffalo,_N.Y._dedicated","Garden_at_Elmwood_and_Forest_in_Buffalo,_N.Y._dedicated#ev64",savarino+construstion,present,their+case,"According to Giacalone, Savarino Construstion has not yet presented their case and has not yet filed their papers."
7,12489,"http://en.wikinews.org/wiki/Garden_at_Elmwood_and_Forest_in_Buffalo,_N.Y._dedicated","Garden_at_Elmwood_and_Forest_in_Buffalo,_N.Y._dedicated#ev63",savarino+construstion,file,their+papers,"According to Giacalone, Savarino Construstion has not yet presented their case and has not yet filed their papers."
8,12489,"http://en.wikinews.org/wiki/Garden_at_Elmwood_and_Forest_in_Buffalo,_N.Y._dedicated","Garden_at_Elmwood_and_Forest_in_Buffalo,_N.Y._dedicated#ev24",GatewayStudios,owner,Forest,"The garden was planted by a group of local citizens known as the Elmwood Village Gatekeepers, who formed to maintain the green space on the corner which is unmaintained by Hans Mobius, the owner of the land and properties at 1109-1121 Elmwood."
9,12489,"http://en.wikinews.org/wiki/Garden_at_Elmwood_and_Forest_in_Buffalo,_N.Y._dedicated","Garden_at_Elmwood_and_Forest_in_Buffalo,_N.Y._dedicated#ev48",the+newly+formed+group,plant,the+garden,"The Gatekeepers are hopeful that the ""annuals and the perennials planted in the garden can be enjoyed by all for years to come,"" said owner of Don Apparel with Patty Morris, Nancy Pollina."
10,12489,"http://en.wikinews.org/wiki/Garden_at_Elmwood_and_Forest_in_Buffalo,_N.Y._dedicated","Garden_at_Elmwood_and_Forest_in_Buffalo,_N.Y._dedicated#ev47",theElmwoodVillage,sign,"Elmwood_(Cambridge,_Massachusetts)","Yesterday, a recently-planted garden and ""Welcome to the Elmwood Village"" sign at the corner of Elmwood and Forest Avenues in Buffalo, New York was dedicated to the community at 6 PM."
11,12489,"http://en.wikinews.org/wiki/Garden_at_Elmwood_and_Forest_in_Buffalo,_N.Y._dedicated","Garden_at_Elmwood_and_Forest_in_Buffalo,_N.Y._dedicated#ev24",GatewayStudios,owner,Forest,"The Gatekeepers are hopeful that the ""annuals and the perennials planted in the garden can be enjoyed by all for years to come,"" said owner of Don Apparel with Patty Morris, Nancy Pollina."
12,12489,"http://en.wikinews.org/wiki/Garden_at_Elmwood_and_Forest_in_Buffalo,_N.Y._dedicated","Garden_at_Elmwood_and_Forest_in_Buffalo,_N.Y._dedicated#ev24",GatewayStudios,owner,Forest,Local artist Steven Myers and owner of Gateway Studios on Elmwood and Forest painted the new welcome sign.
0,12490,http://en.wikinews.org/wiki/Ganguly_makes_comeback_in_Indian_Test_squad,Ganguly_makes_comeback_in_Indian_Test_squad#ev6,cricket+team,captain,Sourav_Ganguly,The ex-Indian cricket team captain Sourav Ganguly has made a comeback in the Test team after he was unceremoniously dropped for ten months.
1,12490,http://en.wikinews.org/wiki/Ganguly_makes_comeback_in_Indian_Test_squad,Ganguly_makes_comeback_in_Indian_Test_squad#ev28,Parliament_of_India,have,no+bearing,"Board of Control for Cricket in India (BCCI) president Sharad Pawar cleared the air over Greg Chappell-MP dispute by saying that ""What happened in Parliament should have no bearing on the incidents taking place in Protea land,""."
2,12490,http://en.wikinews.org/wiki/Ganguly_makes_comeback_in_Indian_Test_squad,Australia_beat_New_Zealand_to_enter_into_the_final_of_2006_ICC_Champions_Trophy#ev11,the+man+of+the+match+award,take,3+wicket,"Board of Control for Cricket in India (BCCI) president Sharad Pawar cleared the air over Greg Chappell-MP dispute by saying that ""What happened in Parliament should have no bearing on the incidents taking place in Protea land,""."
0,12491,http://en.wikinews.org/wiki/Gang_violence_continues_in_East_Timor,Cholera_outbreak_hits_Angola#ev35,Parliament,say,the+police+force+in+the+country,"The police force in the country is said to be non-existent, which is helping to fuel the violence."
1,12491,http://en.wikinews.org/wiki/Gang_violence_continues_in_East_Timor,Cholera_outbreak_hits_Angola#ev35,Parliament,say,the+police+force+in+the+country,"Speaking to Australia's ABC Radio, a UN spokesperson said that the tension has been increasing in East Timor for sometime."
2,12491,http://en.wikinews.org/wiki/Gang_violence_continues_in_East_Timor,Cholera_outbreak_hits_Angola#ev35,Parliament,say,the+police+force+in+the+country,
