,id,uri,events,agent,predicate,patients,text
6,10544,http://en.wikinews.org/wiki/Italian_police_under_trial_for_events_at_2001_G8_Genoa_meeting,Italian_police_under_trial_for_events_at_2001_G8_Genoa_meeting#ev13,people+who+attended+the+event,abuse,of+anti-globalization+protesters,Italian police officers and prison guards have been ordered to stand trial for the alleged abuse of anti-globalization protesters during the G8 summit in Genoa in 2001.
7,10544,http://en.wikinews.org/wiki/Italian_police_under_trial_for_events_at_2001_G8_Genoa_meeting,Italian_police_under_trial_for_events_at_2001_G8_Genoa_meeting#ev40,the+police,plant,evidence+and+fabricating,"Meanwhile, the police have been charged with planting evidence and fabricating charges against the demonstrators."
0,10545,http://en.wikinews.org/wiki/Italian_police_launch_nationwide_anti-terror_sweep,Italian_police_launch_nationwide_anti-terror_sweep#ev19,al+qaida,attack,Morocco,"They had been arrested in connection with the 16 May 2003 Al Qaida attacks on Casablanca, Morocco which killed 45 people, including 12 suicide bombers."
1,10545,http://en.wikinews.org/wiki/Italian_police_launch_nationwide_anti-terror_sweep,Italian_police_launch_nationwide_anti-terror_sweep#ev30,italian+police,launch,on+suspected+islamic+extremists+across+italy,Italian police have launched a swoop on suspected Islamic extremists across Italy.
2,10545,http://en.wikinews.org/wiki/Italian_police_launch_nationwide_anti-terror_sweep,Italian_police_launch_nationwide_anti-terror_sweep#ev35,Giuseppe_Pisanu,warn,Denmark,"It comes a day after the Minister of the Interior Giuseppe Pisanu warned of the potential threat posed by extremists, saying that ""terrorism is knocking on Italy's door""."
3,10545,http://en.wikinews.org/wiki/Italian_police_launch_nationwide_anti-terror_sweep,Italian_police_launch_nationwide_anti-terror_sweep#ev36,by+extremists,pose,the+potential+threat+posed+by+extremists,"It comes a day after the Minister of the Interior Giuseppe Pisanu warned of the potential threat posed by extremists, saying that ""terrorism is knocking on Italy's door""."
4,10545,http://en.wikinews.org/wiki/Italian_police_launch_nationwide_anti-terror_sweep,Italian_police_launch_nationwide_anti-terror_sweep#ev11,italian+police,swoop,on+suspected+islamic+extremists+across+italy,Italian police have launched a swoop on suspected Islamic extremists across Italy.
5,10545,http://en.wikinews.org/wiki/Italian_police_launch_nationwide_anti-terror_sweep,World_leaders_respond_to_London_blasts#ev43,Dominique_de_Villepin,make,John_Howard,"After the 7 July London bombings, a statement was made by an Al Qaida affiliated group claiming responsibility for the London attacks."
6,10545,http://en.wikinews.org/wiki/Italian_police_launch_nationwide_anti-terror_sweep,Clothes_from_China_piling_up_on_European_borders#ev31,Islamic_Jihad_Movement_in_Palestine,claim,Europe,"After the 7 July London bombings, a statement was made by an Al Qaida affiliated group claiming responsibility for the London attacks."
7,10545,http://en.wikinews.org/wiki/Italian_police_launch_nationwide_anti-terror_sweep,Responsibility_claim_for_London_attacks_questioned_by_experts#ev6,TheSecretOrganizationofalQaida,responsibility,Europe,"After the 7 July London bombings, a statement was made by an Al Qaida affiliated group claiming responsibility for the London attacks."
8,10545,http://en.wikinews.org/wiki/Italian_police_launch_nationwide_anti-terror_sweep,Italian_police_launch_nationwide_anti-terror_sweep#ev19,al+qaida,attack,Morocco,"After the 7 July London bombings, a statement was made by an Al Qaida affiliated group claiming responsibility for the London attacks."
9,10545,http://en.wikinews.org/wiki/Italian_police_launch_nationwide_anti-terror_sweep,Italian_police_launch_nationwide_anti-terror_sweep#ev35,Giuseppe_Pisanu,warn,Denmark,"In it, Denmark and Italy were specifically warned of attacks ""in the same way if they do not withdraw their troops from Iraq and Afghanistan."""
10,10545,http://en.wikinews.org/wiki/Italian_police_launch_nationwide_anti-terror_sweep,Italian_police_launch_nationwide_anti-terror_sweep#ev22,Brescia,jail,another+man,"In other news, a Brescia court jailed two North Africans accused of being part of a terror cell planning attacks in Italy."
11,10545,http://en.wikinews.org/wiki/Italian_police_launch_nationwide_anti-terror_sweep,Italian_police_launch_nationwide_anti-terror_sweep#ev19,al+qaida,attack,Morocco,"In other news, a Brescia court jailed two North Africans accused of being part of a terror cell planning attacks in Italy."
12,10545,http://en.wikinews.org/wiki/Italian_police_launch_nationwide_anti-terror_sweep,Italian_police_launch_nationwide_anti-terror_sweep#ev22,Brescia,jail,another+man,The court jailed another man on lesser charges.
13,10545,http://en.wikinews.org/wiki/Italian_police_launch_nationwide_anti-terror_sweep,Italian_police_launch_nationwide_anti-terror_sweep#ev22,Brescia,jail,another+man,"Of the two convicted, Iman Mohamed Rafik of Morocco was jailed for four years and eight months, while Kamel Hamroui received a sentence of three years and four months."
14,10545,http://en.wikinews.org/wiki/Italian_police_launch_nationwide_anti-terror_sweep,Italian_police_launch_nationwide_anti-terror_sweep#ev25,KamelHamroui,receive,of+three+years+and+four+months,"Of the two convicted, Iman Mohamed Rafik of Morocco was jailed for four years and eight months, while Kamel Hamroui received a sentence of three years and four months."
0,10546,http://en.wikinews.org/wiki/Italian_police_find_24_children_living_in_Rome's_sewers,Italian_police_find_24_children_living_in_Rome's_sewers#ev10,interpreters+who+traveled+without+parental+care,travel,Greece,"According to the newspaper La Repubblica, the children had stowed away on trailer trucks traveling from Turkey and Greece."
1,10546,http://en.wikinews.org/wiki/Italian_police_find_24_children_living_in_Rome's_sewers,Italian_police_find_24_children_living_in_Rome's_sewers#ev20,interpreters+who+traveled+without+parental+care,make,efforts+to+identify+the+children,Efforts are being made by interpreters to identify the children who traveled without parental care.
2,10546,http://en.wikinews.org/wiki/Italian_police_find_24_children_living_in_Rome's_sewers,Italian_police_find_24_children_living_in_Rome's_sewers#ev10,interpreters+who+traveled+without+parental+care,travel,Greece,Efforts are being made by interpreters to identify the children who traveled without parental care.
3,10546,http://en.wikinews.org/wiki/Italian_police_find_24_children_living_in_Rome's_sewers,Italian_police_find_24_children_living_in_Rome's_sewers#ev32,save+the+children,say,afghan+minors+in+rome,Save the Children said that Afghan minors in Rome have increased to 264 in 2007 from 32 in 2004.
0,10547,http://en.wikinews.org/wiki/Italian_police_deal_strong_blow_to_Mafia_network,Italian_police_deal_strong_blow_to_Mafia_network#ev14,italian+police,arrest,a+network+of+abettors,"Italian police have arrested nineteen people forming a network of abettors to the mafia's most wanted criminal, Matteo Messina Denaro."
1,10547,http://en.wikinews.org/wiki/Italian_police_deal_strong_blow_to_Mafia_network,Italian_police_deal_strong_blow_to_Mafia_network#ev14,italian+police,arrest,a+network+of+abettors,"In a large and coordinated operation across Italy the police have arrested nineteen people who delivered the pizzini, small paper messages carrying commands from the fugitive boss."
2,10547,http://en.wikinews.org/wiki/Italian_police_deal_strong_blow_to_Mafia_network,Italian_police_deal_strong_blow_to_Mafia_network#ev42,by+the+operation,satisfy,italian+interior+minister+roberto+maroni,Italian Interior Minister Roberto Maroni was satisfied by the operation and stated his optimism about a possible capture of Matteo Messina Denaro himself.
3,10547,http://en.wikinews.org/wiki/Italian_police_deal_strong_blow_to_Mafia_network,Italian_police_deal_strong_blow_to_Mafia_network#ev43_0,italian+interior+minister+roberto+maroni,state,his+optimism,Italian Interior Minister Roberto Maroni was satisfied by the operation and stated his optimism about a possible capture of Matteo Messina Denaro himself.
4,10547,http://en.wikinews.org/wiki/Italian_police_deal_strong_blow_to_Mafia_network,Italian_police_deal_strong_blow_to_Mafia_network#ev29,Matteo_Messina_Denaro,control,over+his+territory,"In the meantime, Messina Denaro's control over his territory remains strong."
0,10548,http://en.wikinews.org/wiki/Italian_petrol_prices_rocket_to_a_record_EUR_1.30_per_litre,Italian_petrol_prices_rocket_to_a_record_EUR_1.30_per_litre#ev7,Canada,prex,in+oil+prices,"Today, a singlelitre (0.22 US gallons) of unleaded fuel (called green petrol in Italy) has reached EUR 1.295 (USD 5.98 per gallon; CAD 1.91 per litre; prices in Canada vary from CAD 1.03 to 1.31)."
1,10548,http://en.wikinews.org/wiki/Italian_petrol_prices_rocket_to_a_record_EUR_1.30_per_litre,Italian_petrol_prices_rocket_to_a_record_EUR_1.30_per_litre#ev7,Canada,prex,in+oil+prices,"There is constant speculation on the recent price rises, however much of this is the rise in oil prices which has reached USD 68.28 per barrel (1 barrel = 158.97 litres) of US crude."
0,10549,http://en.wikinews.org/wiki/Italian_officials_found_guilty_of_abusing_G8_protestors,Italian_officials_found_guilty_of_abusing_G8_protestors#ev48,the+judges,issue,their+verdicts,The judges issued their verdicts after 11 hours of closed-doors deliberations.
1,10549,http://en.wikinews.org/wiki/Italian_officials_found_guilty_of_abusing_G8_protestors,Italian_officials_found_guilty_of_abusing_G8_protestors#ev115,Italy,statute,of+limitations,The BBC's David Willey in Rome says it is unlikely that any of those sentenced will actually serve time in prison because their offences will have expired under Italy's statute of limitations before the appeal process is completed.
2,10549,http://en.wikinews.org/wiki/Italian_officials_found_guilty_of_abusing_G8_protestors,Italian_officials_found_guilty_of_abusing_G8_protestors#ev60,the+italian+government,pay,millions+of+pounds,It is expected the Italian government will be forced to pay out millions of pounds to those who were victims of police brutality during their detention.
3,10549,http://en.wikinews.org/wiki/Italian_officials_found_guilty_of_abusing_G8_protestors,Italian_officials_found_guilty_of_abusing_G8_protestors#ev66,italy+%27s+most+senior+police+officers,raid,Porfirio_Díaz,The raid left seventy-three protesters injured with three in comas.
4,10549,http://en.wikinews.org/wiki/Italian_officials_found_guilty_of_abusing_G8_protestors,Italian_officials_found_guilty_of_abusing_G8_protestors#ev67,the+raid,leave,seventy-three+protesters,The raid left seventy-three protesters injured with three in comas.
5,10549,http://en.wikinews.org/wiki/Italian_officials_found_guilty_of_abusing_G8_protestors,Italian_officials_found_guilty_of_abusing_G8_protestors#ev68,by+a+conscript+carabiniere,injure,seventy-three+protesters,The raid left seventy-three protesters injured with three in comas.
6,10549,http://en.wikinews.org/wiki/Italian_officials_found_guilty_of_abusing_G8_protestors,Italian_officials_found_guilty_of_abusing_G8_protestors#ev66,italy+%27s+most+senior+police+officers,raid,Porfirio_Díaz,"During the trial the court heard how the holding centre had been the scene for ""episodes of torture that violated human dignity."""
7,10549,http://en.wikinews.org/wiki/Italian_officials_found_guilty_of_abusing_G8_protestors,Italian_officials_found_guilty_of_abusing_G8_protestors#ev134,the+prosecution,claim,that+this+was+torture,The 2001 summit in the northern Italian city was one of the most violent in the history of the G8.
8,10549,http://en.wikinews.org/wiki/Italian_officials_found_guilty_of_abusing_G8_protestors,Italian_officials_found_guilty_of_abusing_G8_protestors#ev68,by+a+conscript+carabiniere,shoot,seventy-three+protesters,A 23-year-old Italian demonstrator Carlo Giuliani was shot dead by a conscript Carabiniere and hundreds more injured as two days of riots erupted at the summit in the city of Genoa that was hosted by Italian premier Silvio Berlusconi.
9,10549,http://en.wikinews.org/wiki/Italian_officials_found_guilty_of_abusing_G8_protestors,Italian_officials_found_guilty_of_abusing_G8_protestors#ev68,by+a+conscript+carabiniere,injure,seventy-three+protesters,A 23-year-old Italian demonstrator Carlo Giuliani was shot dead by a conscript Carabiniere and hundreds more injured as two days of riots erupted at the summit in the city of Genoa that was hosted by Italian premier Silvio Berlusconi.
0,10550,http://en.wikinews.org/wiki/Italian_mafia_implicated_in_radioactive_waste_dumping,Italian_mafia_implicated_in_radioactive_waste_dumping#ev40,the+issue,display,of+being+a+confirmation+%27%27,"Prosecutors say it appears the issue is displaying ""all the appearances of being a confirmation""."
1,10550,http://en.wikinews.org/wiki/Italian_mafia_implicated_in_radioactive_waste_dumping,Italian_mafia_implicated_in_radioactive_waste_dumping#ev56,the+mystery+vessel,have,a+toxic+cargo,Investigators will seek more shipwrecks if the mystery vessel does indeed have a toxic cargo.
