,id,uri,events,agent,predicate,patients,text
2,7495,http://en.wikinews.org/wiki/North_Korea_seeks_diplomatic_relations_with_the_US,%22Osama_to_Obama%22:_Bin_Laden_addresses_US_President#ev45,Osama_bin_Laden,say,to+abandon+the+controversial+missile+strikes,The United States responded by saying that it will take the statement seriously if the North takes action on its word and returns to the six-party talks.
3,7495,http://en.wikinews.org/wiki/North_Korea_seeks_diplomatic_relations_with_the_US,North_Korea_seeks_diplomatic_relations_with_the_US#ev17,North_Korea,take,the+statement,The United States responded by saying that it will take the statement seriously if the North takes action on its word and returns to the six-party talks.
4,7495,http://en.wikinews.org/wiki/North_Korea_seeks_diplomatic_relations_with_the_US,North_Korea_seeks_diplomatic_relations_with_the_US#ev17,North_Korea,take,the+statement,The United States responded by saying that it will take the statement seriously if the North takes action on its word and returns to the six-party talks.
5,7495,http://en.wikinews.org/wiki/North_Korea_seeks_diplomatic_relations_with_the_US,North_Korea_seeks_diplomatic_relations_with_the_US#ev23,the+war+between+us,lead,United_Nations,The war between US led United Nations forces from the south and North Korean and Chinese forces.
6,7495,http://en.wikinews.org/wiki/North_Korea_seeks_diplomatic_relations_with_the_US,Pentagon_proposes_Taiwanese_arms_sale#ev50,United_States_dollar,interest,United_States,"Myers from Dongseo University, said that ""North has absolutely no interest in normalizing relations with the United States."
0,7496,http://en.wikinews.org/wiki/North_Korea_says_it_will_test_a_nuclear_weapon_in_the_future,North_Korea_says_it_will_test_a_nuclear_weapon_in_the_future#ev44,North_Korea,plan,a+nuclear+test,"Since February 2005 there have been numerous reports that North Korea was planning a nuclear test, though none of them have yet been shown to be true."
1,7496,http://en.wikinews.org/wiki/North_Korea_says_it_will_test_a_nuclear_weapon_in_the_future,North_Korea_says_it_will_test_a_nuclear_weapon_in_the_future#ev26,North_Korea,reprocess,plutonium+for+a+bomb,"While North Korea is believed to have reprocessed plutonium for a bomb, some experts had questioned whether the state had yet actually produced a nuclear weapon."
2,7496,http://en.wikinews.org/wiki/North_Korea_says_it_will_test_a_nuclear_weapon_in_the_future,North_Korea_says_it_will_test_a_nuclear_weapon_in_the_future#ev28,the+state,produce,a+nuclear+weapon,"While North Korea is believed to have reprocessed plutonium for a bomb, some experts had questioned whether the state had yet actually produced a nuclear weapon."
3,7496,http://en.wikinews.org/wiki/North_Korea_says_it_will_test_a_nuclear_weapon_in_the_future,North_Korea_says_it_will_test_a_nuclear_weapon_in_the_future#ev36,nuclear+states,announce,their+capability+to+the+world,"The government of the Democratic People's Republic of Korea, North Korea's official state name, declared itself in possession of nuclear weapons in 2005, but has not yet tested a nuclear weapon, the typical way that nuclear states announced their capability to the world."
4,7496,http://en.wikinews.org/wiki/North_Korea_says_it_will_test_a_nuclear_weapon_in_the_future,New_Zealand_Government_announces_record_surplus#ev49,the+government,require,the+weapons,"The text of the statement emphasized that the government required the weapons for the purposes of deterrence, citing a threat from the United States in particular, and that DPRK would never use such weapons first or encourage their proliferation."
5,7496,http://en.wikinews.org/wiki/North_Korea_says_it_will_test_a_nuclear_weapon_in_the_future,North_Korea_says_it_will_test_a_nuclear_weapon_in_the_future#ev29,North_Korea,use,such+weapons,"The text of the statement emphasized that the government required the weapons for the purposes of deterrence, citing a threat from the United States in particular, and that DPRK would never use such weapons first or encourage their proliferation."
6,7496,http://en.wikinews.org/wiki/North_Korea_says_it_will_test_a_nuclear_weapon_in_the_future,North_Korea_says_it_will_test_a_nuclear_weapon_in_the_future#ev22,North_Korea,encourage,their+proliferation,"The text of the statement emphasized that the government required the weapons for the purposes of deterrence, citing a threat from the United States in particular, and that DPRK would never use such weapons first or encourage their proliferation."
7,7496,http://en.wikinews.org/wiki/North_Korea_says_it_will_test_a_nuclear_weapon_in_the_future,North_Korea_says_it_will_test_a_nuclear_weapon_in_the_future#ev40,western+governments,fear,North_Korea,"Western governments have however feared the idea of a nuclear North Korea, citing a history of weapons proliferation, and the United States claims that North Korea is a ""state sponsor of terrorism""."
8,7496,http://en.wikinews.org/wiki/North_Korea_says_it_will_test_a_nuclear_weapon_in_the_future,North_Korea_says_it_will_test_a_nuclear_weapon_in_the_future#ev39_1,western+governments,cite,a+history+of+weapons+proliferation,"Western governments have however feared the idea of a nuclear North Korea, citing a history of weapons proliferation, and the United States claims that North Korea is a ""state sponsor of terrorism""."
9,7496,http://en.wikinews.org/wiki/North_Korea_says_it_will_test_a_nuclear_weapon_in_the_future,North_Korea_says_it_will_test_a_nuclear_weapon_in_the_future#ev41,western+governments,history,a+history+of+weapons+proliferation,"Western governments have however feared the idea of a nuclear North Korea, citing a history of weapons proliferation, and the United States claims that North Korea is a ""state sponsor of terrorism""."
10,7496,http://en.wikinews.org/wiki/North_Korea_says_it_will_test_a_nuclear_weapon_in_the_future,North_Korea_says_it_will_test_a_nuclear_weapon_in_the_future#ev42,United_States,claim,a+%60%60+state+sponsor+of+terrorism,"Western governments have however feared the idea of a nuclear North Korea, citing a history of weapons proliferation, and the United States claims that North Korea is a ""state sponsor of terrorism""."
11,7496,http://en.wikinews.org/wiki/North_Korea_says_it_will_test_a_nuclear_weapon_in_the_future,North_Korea_says_it_will_test_a_nuclear_weapon_in_the_future#ev25,a+%60%60+state+sponsor+of+terrorism,sponsor,of+terrorism,"Western governments have however feared the idea of a nuclear North Korea, citing a history of weapons proliferation, and the United States claims that North Korea is a ""state sponsor of terrorism""."
0,7497,"http://en.wikinews.org/wiki/North_Korea_says_it's_preparing_to_launch_space_program,_denies_preparations_to_test_missile","North_Korea_says_it's_preparing_to_launch_space_program,_denies_preparations_to_test_missile#ev42",theKoreanCentralNewsAgency,say,the+missile+failed,"In 2006 the country test launched the same kind of missile, but military officials in the U.S. said the missile failed."
1,7497,"http://en.wikinews.org/wiki/North_Korea_says_it's_preparing_to_launch_space_program,_denies_preparations_to_test_missile","North_Korea_says_it's_preparing_to_launch_space_program,_denies_preparations_to_test_missile#ev42",theKoreanCentralNewsAgency,say,the+missile+failed,"Previous reports say that N. Korea was trying to gain the attention of the new U.S. president Barack Obama, but the country denies those claims, saying, ""the DPRK has no need to draw anyone's attention and does not want anybody to interfere or meddle in the issue of the Korean Peninsula."""
2,7497,"http://en.wikinews.org/wiki/North_Korea_says_it's_preparing_to_launch_space_program,_denies_preparations_to_test_missile","North_Korea_says_it's_preparing_to_launch_space_program,_denies_preparations_to_test_missile#ev37",North_Korea,try,the+new+u.s.+president+barack+obama,"Previous reports say that N. Korea was trying to gain the attention of the new U.S. president Barack Obama, but the country denies those claims, saying, ""the DPRK has no need to draw anyone's attention and does not want anybody to interfere or meddle in the issue of the Korean Peninsula."""
3,7497,"http://en.wikinews.org/wiki/North_Korea_says_it's_preparing_to_launch_space_program,_denies_preparations_to_test_missile","North_Korea_says_it's_preparing_to_launch_space_program,_denies_preparations_to_test_missile#ev26",North_Korea,gain,the+new+u.s.+president+barack+obama,"Previous reports say that N. Korea was trying to gain the attention of the new U.S. president Barack Obama, but the country denies those claims, saying, ""the DPRK has no need to draw anyone's attention and does not want anybody to interfere or meddle in the issue of the Korean Peninsula."""
4,7497,"http://en.wikinews.org/wiki/North_Korea_says_it's_preparing_to_launch_space_program,_denies_preparations_to_test_missile","North_Korea_says_it's_preparing_to_launch_space_program,_denies_preparations_to_test_missile#ev27",the+new+u.s.+president+barack+obama,attention,North_Korea,"Previous reports say that N. Korea was trying to gain the attention of the new U.S. president Barack Obama, but the country denies those claims, saying, ""the DPRK has no need to draw anyone's attention and does not want anybody to interfere or meddle in the issue of the Korean Peninsula."""
5,7497,"http://en.wikinews.org/wiki/North_Korea_says_it's_preparing_to_launch_space_program,_denies_preparations_to_test_missile","North_Korea_says_it's_preparing_to_launch_space_program,_denies_preparations_to_test_missile#ev52",the+country,deny,those+claims,"Previous reports say that N. Korea was trying to gain the attention of the new U.S. president Barack Obama, but the country denies those claims, saying, ""the DPRK has no need to draw anyone's attention and does not want anybody to interfere or meddle in the issue of the Korean Peninsula."""
6,7497,"http://en.wikinews.org/wiki/North_Korea_says_it's_preparing_to_launch_space_program,_denies_preparations_to_test_missile","North_Korea_says_it's_preparing_to_launch_space_program,_denies_preparations_to_test_missile#ev42",theKoreanCentralNewsAgency,say,the+missile+failed,"Previous reports say that N. Korea was trying to gain the attention of the new U.S. president Barack Obama, but the country denies those claims, saying, ""the DPRK has no need to draw anyone's attention and does not want anybody to interfere or meddle in the issue of the Korean Peninsula."""
7,7497,"http://en.wikinews.org/wiki/North_Korea_says_it's_preparing_to_launch_space_program,_denies_preparations_to_test_missile","North_Korea_says_it's_preparing_to_launch_space_program,_denies_preparations_to_test_missile#ev38",North_Korea,have,to+draw+anyone+%27s+attention,"Previous reports say that N. Korea was trying to gain the attention of the new U.S. president Barack Obama, but the country denies those claims, saying, ""the DPRK has no need to draw anyone's attention and does not want anybody to interfere or meddle in the issue of the Korean Peninsula."""
8,7497,"http://en.wikinews.org/wiki/North_Korea_says_it's_preparing_to_launch_space_program,_denies_preparations_to_test_missile","North_Korea_says_it's_preparing_to_launch_space_program,_denies_preparations_to_test_missile#ev39",North_Korea,need,to+draw+anyone+%27s+attention,"Previous reports say that N. Korea was trying to gain the attention of the new U.S. president Barack Obama, but the country denies those claims, saying, ""the DPRK has no need to draw anyone's attention and does not want anybody to interfere or meddle in the issue of the Korean Peninsula."""
9,7497,"http://en.wikinews.org/wiki/North_Korea_says_it's_preparing_to_launch_space_program,_denies_preparations_to_test_missile","North_Korea_says_it's_preparing_to_launch_space_program,_denies_preparations_to_test_missile#ev53",North_Korea,draw,to+draw+anyone+%27s+attention,"Previous reports say that N. Korea was trying to gain the attention of the new U.S. president Barack Obama, but the country denies those claims, saying, ""the DPRK has no need to draw anyone's attention and does not want anybody to interfere or meddle in the issue of the Korean Peninsula."""
10,7497,"http://en.wikinews.org/wiki/North_Korea_says_it's_preparing_to_launch_space_program,_denies_preparations_to_test_missile","North_Korea_says_it's_preparing_to_launch_space_program,_denies_preparations_to_test_missile#ev27",the+new+u.s.+president+barack+obama,attention,North_Korea,"Previous reports say that N. Korea was trying to gain the attention of the new U.S. president Barack Obama, but the country denies those claims, saying, ""the DPRK has no need to draw anyone's attention and does not want anybody to interfere or meddle in the issue of the Korean Peninsula."""
